n02131653_10160 http://www.oceanlight.com/thumbs/17071.jpg
n02131653_2934 http://static.flickr.com/55/144768192_727449907f.jpg
n02131653_2972 http://www.nature-photos.org/images/bbeargal/bear_cub_1.jpg
n02131653_2979 http://animals.nationalgeographic.com/staticfiles/NGS/Shared/StaticFiles/animals/images/800/black-bear-mom-cub.jpg
n02131653_2985 http://static.flickr.com/211/523247339_e5fc9666c8.jpg
n02131653_2977 http://farm1.static.flickr.com/190/493017754_841bbb0e4c.jpg
n02131653_2970 http://farm1.static.flickr.com/42/80755383_c8c66f456c.jpg
n02131653_2953 http://www.hickerphoto.com/data/media/166/cute_black_bears_sc137.jpg
n02131653_2976 http://farm1.static.flickr.com/102/275640655_762370732d.jpg
n02131653_2964 http://www.oceanlight.com/thumbs/12249.jpg
n02131653_2974 http://farm1.static.flickr.com/185/435920371_7525b8198e.jpg
n02131653_2981 http://www.matuskataxidermy.com/photogallery/photo14427/polarbear.jpeg.JPG
n02131653_2944 http://farm2.static.flickr.com/1083/1333720664_45a362f447.jpg
n02131653_2961 http://farm3.static.flickr.com/2032/2134453606_deb0b0a82d.jpg
n02131653_2984 http://farm2.static.flickr.com/1027/1283119144_22ee9d4048.jpg
n02131653_2951 http://farm1.static.flickr.com/71/199680954_2f9f0fc1af.jpg
n02131653_12430 http://farm3.static.flickr.com/2346/1909417716_78e6e09003.jpg
n02131653_12427 http://www.cnn.com/US/9901/19/black.bears/bear.jpg
n02131653_12835 http://static.flickr.com/1411/1472384088_914119495e.jpg
n02131653_12809 http://farm1.static.flickr.com/61/198463651_15ee606d5d.jpg
n02131653_3846 http://farm3.static.flickr.com/2141/2141235882_59e85d4245.jpg
n02131653_3876 http://farm3.static.flickr.com/2315/1800011519_2de0f11ced.jpg
n02131653_3841 http://farm2.static.flickr.com/1114/1098838396_72d9d29ca9.jpg
n02131653_3857 http://www.indexstock.com/store/GetThumb.asp/ImageNum=867404&VOLID=3455&gc=gc1&ss=1/bear-867404.jpg
n02131653_3864 http://www.naturetrek.co.uk/pics/st_mammal_holidays.jpg
n02131653_3837 http://farm3.static.flickr.com/2048/2176049872_e83719683b.jpg
n02131653_3877 http://www.oceanlight.com/thumbs/17106.jpg
n02131653_3900 http://farm1.static.flickr.com/108/304625513_083c66401c.jpg
n02131653_3838 http://www.oceanfootage.com/preview/DZ/DZ06/Images/DZ06_127/frame--000195.jpg
n02131653_3873 http://farm2.static.flickr.com/1288/1200249465_01849c3fe6.jpg
n02131653_3898 http://farm1.static.flickr.com/250/523182637_2bd37f2808.jpg
n02131653_3894 http://static.flickr.com/1231/1199778262_42609165d7.jpg
n02131653_3875 http://farm1.static.flickr.com/24/43839842_cec688122e.jpg
n02131653_3883 http://static.flickr.com/150/431354469_a82f6e3a5a.jpg
n02131653_3844 http://farm2.static.flickr.com/1308/1072049305_f08114801a.jpg
n02131653_7273 http://www.martenriverlodge.com/new-5.jpg
n02131653_7310 http://farm2.static.flickr.com/1316/1456847726_a1cf092b68.jpg
n02131653_11791 http://farm2.static.flickr.com/1407/1245562219_260b3e8414.jpg
n02131653_11802 http://static.flickr.com/1068/1277958673_278eb2ba0e.jpg
n02131653_7043 http://www.stevenrotsch.com/Black%20Bears%20HTML/wmag334%20grumpy%20black%20bear_thm.jpg
n02131653_7072 http://farm2.static.flickr.com/1164/1165964192_11e512f4d1.jpg
n02131653_11322 http://www.pixware.com/galleries/Animals/mammal/024_bear.jpg
n02131653_11302 http://www.statesymbolsusa.org/IMAGES/Louisiana/Blackbear_guyfan_380.jpg
n02131653_11257 http://www.american.edu/TED/images3/bear4.jpg
n02131653_11254 http://farm2.static.flickr.com/1406/1335523635_98b7d424ce.jpg
n02131653_11282 http://farm2.static.flickr.com/1135/1440491944_61c035dae8.jpg
n02131653_11710 http://farm1.static.flickr.com/249/514754300_dc61c79308.jpg
n02131653_11748 http://www1.istockphoto.com/file_thumbview_approve/3030183/2/istockphoto_3030183_black_bear.jpg
n02131653_1230 http://www.southeasternoutdoors.com/wildlife/mammals/articles/images/louisiana-wetlands-black-bears.jpg
n02131653_1221 http://farm1.static.flickr.com/57/215430878_7f39e3d9a7.jpg
n02131653_1236 http://farm1.static.flickr.com/82/247184068_29aa85d379.jpg
n02131653_1229 http://farm1.static.flickr.com/43/74847791_70fb00012d.jpg
n02131653_1248 http://farm2.static.flickr.com/1288/1165156785_c1d8439d3b.jpg
n02131653_1242 http://xobjects.seu.edu.cn/WWW2007/images/bear.jpg
n02131653_1240 http://static.flickr.com/1285/537191368_5b7779f5ec.jpg
n02131653_1214 http://farm1.static.flickr.com/52/124474426_43c68f43e7.jpg
n02131653_13118 http://fas.sfu.ca/fasimages/Cam-bear-sm.jpg
n02131653_4210 http://www.hickerphoto.com/data/media/40/mammal_seals_MG6379.jpg
n02131653_4218 http://farm1.static.flickr.com/41/104943864_7ef643efb2.jpg
n02131653_4217 http://farm2.static.flickr.com/1178/1165081043_cd2cd96c31.jpg
n02131653_4209 http://www.nationalgeographic.com/ngm/100best/images/1024x768/desktop_04.jpg
n02131653_15529 http://bp1.blogger.com/_IIRAXnah8L0/RixfAHzzNAI/AAAAAAAAAAs/gOCTUWUOsmU/s400/knut_11.jpg
n02131653_4198 http://farm3.static.flickr.com/2091/2222147536_a864f86ba7.jpg
n02131653_4202 http://farm1.static.flickr.com/169/387653942_f92543b2fb.jpg
n02131653_4204 http://www.edutic.ua.es/usuarios/21402566/img_webquest/oso.jpg
n02131653_4233 http://farm2.static.flickr.com/1115/1455994637_11d5f33dac.jpg
n02131653_4236 http://www.oceanlight.com/thumbs/17260.jpg
n02131653_4222 http://www.naturetrek.co.uk/blog/content/binary/grizzly_bear.jpg
n02131653_14768 http://www.mightygorgon.com/files/thumbs/mid_ebd8c92ca2d57e92961a708ce321f8ef_Orso_bruno.jpg
n02131653_7354 http://www.pc.gc.ca/pn-np/nu/auyuittuq/images/polarbear.jpg
n02131653_14447 http://farm2.static.flickr.com/1315/1456827614_fb6e0b151a.jpg
n02131653_14424 http://farm1.static.flickr.com/155/425866122_6cce20bcfa.jpg
n02131653_15570 http://www.edt.it/viaggi/comunita/fotografie/dynamic/album/46f23d90237328.30088103.jpg
n02131653_12205 http://www.cysdesyxx.com/grzy/grzy/lichen/image/北极熊.jpg
n02131653_12181 http://www.stevenrotsch.com/Black%20Bears%20HTML/wvmag235%20black%20bear%20cub_thm.jpg
n02131653_12213 http://cache.eb.com/eb/image?id=61191&rendTypeId=4
n02131653_4693 http://farm1.static.flickr.com/118/279800856_61ed203a8d.jpg
n02131653_4705 http://www.alaska-in-pictures.com/data/thumbnails/2/beach-bears_943.jpg
n02131653_4687 http://farm3.static.flickr.com/2348/2084155566_176fd95163.jpg
n02131653_4720 http://asapblogs.typepad.com/news/images/2007/05/24/polar_bear_2.jpg
n02131653_4729 http://farm1.static.flickr.com/20/70912215_ea9c14ee64.jpg
n02131653_4736 http://farm1.static.flickr.com/43/242774503_7556ddfae5.jpg
n02131653_4703 http://farm2.static.flickr.com/1083/1345791071_1c8010ff48.jpg
n02131653_4690 http://www.sogonow.com/archives/Black%20Bear%20eat.jpg
n02131653_4688 http://static.flickr.com/111/264266033_e52fcfa27c.jpg
n02131653_4677 http://static.flickr.com/2066/2083373143_fdf987775b.jpg
n02131653_4708 http://www.ankn.uaf.edu/NPE/CulturalAtlases/Yupiaq/Marshall/bear/images/bear4.jpg
n02131653_4695 http://blog.kingsoutdoorworld.com/wp-content/grizzly-bear02.jpg
n02131653_4684 http://lh3.google.com/_cFKuGajZTuk/RV2qVUo0ABI/AAAAAAAAD_U/a1VmuXQBaqw/s800/bear_picture_sc7.jpg
n02131653_4698 http://farm2.static.flickr.com/1342/871679470_e50f19a65d.jpg
n02131653_3179 http://farm2.static.flickr.com/1328/1066781443_666195cb4f.jpg
n02131653_3156 http://static.flickr.com/51/134402192_47082061ce.jpg
n02131653_3192 http://farm1.static.flickr.com/113/292340218_6a452ce43e.jpg
n02131653_3167 http://www.ecopix.auzy.net/Wildlife/Resources/koalacutecuddlymarsupialteddybeararborealmammalherbivoreaustralianwildlifegumtree.jpg
n02131653_3168 http://farm1.static.flickr.com/40/92070424_0a64404d65.jpg
n02131653_3141 http://farm1.static.flickr.com/164/416867643_135bd9d5ea.jpg
n02131653_3180 http://farm3.static.flickr.com/2271/2201172521_85a61c7237.jpg
n02131653_3165 http://news.cctv.com/20071206/images/1196906996971_1196906996971_r.jpg
n02131653_15779 http://lh3.google.com/_zuAKHRHXGn4/RstTO15uxXI/AAAAAAAABcQ/-8JLX53Qj50/s800/IMG_1628.JPG
n02131653_3182 http://www.nature-photos.org/images/bbeargal/young_adult_bear_1.jpg
n02131653_7569 http://www.archives.state.al.us/emblems/images/blackbear.jpg
n02131653_7606 http://static.flickr.com/187/366503076_951ebe83a5.jpg
n02131653_7565 http://farm3.static.flickr.com/2192/1762358816_a886ee903b.jpg
n02131653_892 http://farm3.static.flickr.com/2416/2073863958_63d3c72721.jpg
n02131653_947 http://farm1.static.flickr.com/28/44890840_8ec7cfd5d9.jpg
n02131653_899 http://farm1.static.flickr.com/158/431516273_81c0946724.jpg
n02131653_910 http://farm2.static.flickr.com/1177/1165997110_3a2b517920.jpg
n02131653_909 http://farm1.static.flickr.com/68/230090415_5b2a7b0e42.jpg
n02131653_916 http://farm1.static.flickr.com/53/135065027_519bee126f.jpg
n02131653_939 http://bioparc.ca/ahtm/picture.asp?id=15
n02131653_936 http://farm3.static.flickr.com/2231/1682995267_373bef3984.jpg
n02131653_911 http://static.flickr.com/117/260997959_1de34a9687.jpg
n02131653_907 http://static.flickr.com/1305/1202013034_79a2217a76.jpg
n02131653_937 http://static.flickr.com/2135/2073864020_20f78ea122.jpg
n02131653_6782 http://www.oceanlight.com/thumbs/17112.jpg
n02131653_6800 http://farm1.static.flickr.com/244/523178375_872655773e.jpg
n02131653_1444 http://static.flickr.com/1154/1263541778_cb3e72d674.jpg
n02131653_1476 http://images.inmagine.com/img/corbis/crbs034/crbs0340311.jpg
n02131653_1442 http://farm1.static.flickr.com/104/274647008_6128670deb.jpg
n02131653_1485 http://farm2.static.flickr.com/1107/1198893481_8f2957cdb2.jpg
n02131653_1441 http://www.stevenrotsch.com/Black%20Bears%20HTML/wmag307%20grizzly%20bear_thm.jpg
n02131653_1443 http://www.njfishandwildlife.com/slideshows/bearnj/images/picture1.jpg
n02131653_1447 http://www.arctic.uoguelph.ca/cpl/organisms/mammals/images/pbear1.jpg
n02131653_1468 http://static.flickr.com/1184/685604168_a693582e77.jpg
n02131653_6216 http://farm1.static.flickr.com/234/520478251_57cd45545b.jpg
n02131653_6233 http://farm2.static.flickr.com/1437/1198901553_6e4820ed28.jpg
n02131653_6244 http://farm2.static.flickr.com/1372/1201895752_7caf1d8f81.jpg
n02131653_6225 http://farm3.static.flickr.com/2407/1762490472_3f8dd437bd.jpg
n02131653_6220 http://farm1.static.flickr.com/73/198480190_81b8bbfe4d.jpg
n02131653_6231 http://farm1.static.flickr.com/23/39369014_2e37cccf12.jpg
n02131653_6207 http://farm1.static.flickr.com/94/239038033_d34473c1cf.jpg
n02131653_6238 http://farm2.static.flickr.com/1416/962823006_2b4e74321c.jpg
n02131653_6254 http://farm2.static.flickr.com/1304/1391311647_1330a5ca2b.jpg
n02131653_6198 http://www.cornwallct.org/critic_bear.jpg
n02131653_6197 http://farm1.static.flickr.com/35/70911856_56f258ec1f.jpg
n02131653_6241 http://farm3.static.flickr.com/2062/1762494984_2e8dddaf63.jpg
n02131653_16093 http://www.repubblica.it/online/cronaca/orsa/orsa/esterne002574fecxw200h214c00.jpg
n02131653_11432 http://static.flickr.com/2126/1945683007_42c7d9d759.jpg
n02131653_11398 http://farm3.static.flickr.com/2044/1600687921_87c795cbd6.jpg
n02131653_276 http://www.oceanlight.com/thumbs/17040.jpg
n02131653_274 http://farm2.static.flickr.com/1316/1392204956_03418e57e9.jpg
n02131653_281 http://static.flickr.com/1420/1472968575_089eb59b0f.jpg
n02131653_270 http://farm3.static.flickr.com/2385/2073862878_b358828edf.jpg
n02131653_280 http://farm2.static.flickr.com/1041/1270785680_7c26b699aa.jpg
n02131653_265 http://farm2.static.flickr.com/1143/1165997712_339b4ab7b3.jpg
n02131653_302 http://farm2.static.flickr.com/1216/1113158099_a8dd12feb1.jpg
n02131653_262 http://farm2.static.flickr.com/1282/1202023638_c746c5059c.jpg
n02131653_299 http://www.hickerphoto.com/data/media/166/black-bear_1383.jpg
n02131653_250 http://farm2.static.flickr.com/1156/1165028441_99410b81fe.jpg
n02131653_305 http://farm2.static.flickr.com/1278/820920082_22be1945f7.jpg
n02131653_252 http://farm1.static.flickr.com/105/279110911_94cca3a9c1.jpg
n02131653_254 http://static.flickr.com/217/469571731_830cf970db.jpg
n02131653_2436 http://www.oceanlight.com/thumbs/17043.jpg
n02131653_2405 http://static.flickr.com/54/144769202_7fad120d4d.jpg
n02131653_2422 http://farm2.static.flickr.com/1326/644477652_d77daf634c.jpg
n02131653_2429 http://static.flickr.com/37/76020003_64194aa6c4.jpg
n02131653_2386 http://farm2.static.flickr.com/1354/553927177_a468b900b5.jpg
n02131653_2398 http://static.flickr.com/42/92756017_939247e591.jpg
n02131653_2385 http://farm3.static.flickr.com/2056/1762493200_586c164d9d.jpg
n02131653_2435 http://farm3.static.flickr.com/2051/2073862830_8c6d122b16.jpg
n02131653_2412 http://farm1.static.flickr.com/2/2091807_2cbb114c93.jpg
n02131653_5134 http://farm1.static.flickr.com/104/303159895_ecd1d1b952.jpg
n02131653_5123 http://farm3.static.flickr.com/2055/2084152696_445f999d8d.jpg
n02131653_5149 http://farm1.static.flickr.com/251/458612975_63f081f744.jpg
n02131653_5104 http://seppo.ihalainen.fi/wp-content/photos/PolarBear_penguins.jpg
n02131653_5107 http://farm1.static.flickr.com/122/285846803_84eebf0bca.jpg
n02131653_5103 http://www.terracefire.com/images/MVC-006S.JPG
n02131653_5128 http://farm1.static.flickr.com/40/74847794_798d761a43.jpg
n02131653_5114 http://www.bluewateradventures.ca/images/bears/Grizzly_bear.jpg
n02131653_15613 http://angela83.files.wordpress.com/2007/10/orso-bernardo.jpg
n02131653_5122 http://farm1.static.flickr.com/62/228574921_2ae551a42b.jpg
n02131653_5121 http://www.somers.k12.ct.us/%7Emporter/images/DenaliScreenshot.jpeg
n02131653_5102 http://farm1.static.flickr.com/154/339451809_b3c88a8e3b.jpg
n02131653_5140 http://farm2.static.flickr.com/1231/561520151_5529d25c19.jpg
n02131653_9781 http://farm1.static.flickr.com/47/129792122_89e03ba596.jpg
n02131653_9793 http://farm3.static.flickr.com/2325/2134965967_fb262b092b.jpg
n02131653_7017 http://static.flickr.com/87/245400408_38326b3d6f.jpg
n02131653_7020 http://lh3.google.com/_CUNEGN14BKI/RkjXPCFxqzI/AAAAAAAACsE/4YwSYdCiGtM/s800/IMG_3518.JPG
n02131653_11045 http://static-p.arttoday.com/thw/thw11/PH/5344_2005030011/10/24723460.thw.jpg?000801_0306_0037_t__s
n02131653_11072 http://farm1.static.flickr.com/51/134400859_d837697a9e.jpg
n02131653_11017 http://farm1.static.flickr.com/64/156776398_d6c0263b87.jpg
n02131653_11064 http://www.cuteaddict.com/images/polar_bear_gingerbr_5825980.jpg
n02131653_3210 http://farm1.static.flickr.com/77/187386326_4c2b51bae3.jpg
n02131653_3235 http://farm2.static.flickr.com/1009/542458842_566898de2e.jpg
n02131653_3202 http://static.flickr.com/90/264234733_99c5c07d0f.jpg
n02131653_3207 http://farm1.static.flickr.com/44/150048664_14b55b670f.jpg
n02131653_3201 http://farm1.static.flickr.com/24/50621624_88dd3babf2.jpg
n02131653_3213 http://farm2.static.flickr.com/1334/1345783455_89c0eff2c1.jpg
n02131653_3249 http://farm1.static.flickr.com/149/431516183_e2c32cc8b4.jpg
n02131653_3230 http://farm1.static.flickr.com/6/5740678_34e3655299.jpg
n02131653_15537 http://sicilyweb.com/foto/442/442-11-46-09-8565.jpg
n02131653_12584 http://farm3.static.flickr.com/2140/2035053302_78b367a1fe.jpg
n02131653_8806 http://static.flickr.com/2135/2073863708_91cd032d8f.jpg
n02131653_8141 http://farm1.static.flickr.com/56/178420200_2569a09179.jpg
n02131653_8154 http://static.flickr.com/1235/1360697670_d0eb9ee758.jpg
n02131653_8122 http://farm1.static.flickr.com/165/339454263_a835565107.jpg
n02131653_8093 http://www.museosdemexico.org/img/fotos_exposicion/oso%20pardo.JPG
n02131653_8101 http://farm3.static.flickr.com/2093/1762429594_de61b36959.jpg
n02131653_4469 http://animals.nationalgeographic.com/staticfiles/NGS/Shared/StaticFiles/animals/images/800/polar-bear-coaxing-baby.jpg
n02131653_4462 http://farm1.static.flickr.com/29/49786696_dc88830c5e.jpg
n02131653_4461 http://static-p.arttoday.com/thw/thw12/PH/000802_c006/34627510.thw.jpg?000802_c014_0012_clhs
n02131653_4471 http://www.luckcountryinn.com/images/jason-bear.jpg
n02131653_4477 http://farm1.static.flickr.com/64/199689984_41fa64d602.jpg
n02131653_4449 http://static.flickr.com/173/469281575_2e367f6fbf.jpg
n02131653_4458 http://farm3.static.flickr.com/2120/1554055735_38b5dd8008.jpg
n02131653_15104 http://bp2.blogger.com/_uvWPQm2C0ts/Rf2K0hE5VtI/AAAAAAAAALs/4vvvG_-nT0k/s1600/74.jpg
n02131653_2662 http://farm3.static.flickr.com/2209/1771227698_87f72a82d8.jpg
n02131653_2668 http://static.flickr.com/166/431354168_c340989fd8.jpg
n02131653_2665 http://static.flickr.com/90/260257572_a3bbe513bb.jpg
n02131653_2661 http://www1.istockphoto.com/file_thumbview_approve/926670/2/istockphoto_926670_grizzly_bear_licking.jpg
n02131653_2703 http://static.flickr.com/91/228570132_28a71fb0b5.jpg
n02131653_2677 http://farm1.static.flickr.com/65/222492355_1e7fb31bbb.jpg
n02131653_2701 http://static.flickr.com/104/260142580_ac1eb10474.jpg
n02131653_2684 http://farm1.static.flickr.com/25/47851347_ea9c8ba48d.jpg
n02131653_2667 http://zooal.console.net/animalbytes/images/mammals_polar_with_cub.jpg
n02131653_2708 http://farm2.static.flickr.com/1368/826744067_050c18ceea.jpg
n02131653_2705 http://www.flint-ridge.net/images/Bear5_small.jpg
n02131653_2663 http://www.garden-city.org/zoo/animalinfo/images/black_bear2.JPG
n02131653_1098 http://static.flickr.com/104/284686427_9514dc50a9.jpg
n02131653_1099 http://farm1.static.flickr.com/62/155931974_0ae5f0ebb4.jpg
n02131653_1139 http://farm1.static.flickr.com/176/465081420_2937986ee8.jpg
n02131653_1107 http://farm1.static.flickr.com/183/431353896_2cff6ad6b5.jpg
n02131653_1124 http://www.wadlin.com/images/blackbearsits.jpg
n02131653_1142 http://farm1.static.flickr.com/35/70911991_c7234eadc6.jpg
n02131653_1116 http://farm1.static.flickr.com/159/427874297_8fd2aadb32.jpg
n02131653_1146 http://farm1.static.flickr.com/77/228565326_5da58cddf6.jpg
n02131653_1112 http://www.stevenrotsch.com/Black%20Bears%20HTML/wmag342%20black%20bear_thm.jpg
n02131653_7428 http://stevespages.com/jpg/bear.jpg
n02131653_7427 http://static.flickr.com/223/522807425_4f9ae6cec6.jpg
n02131653_7430 http://farm2.static.flickr.com/1243/1246415232_110f2d0b26.jpg
n02131653_13446 http://farm1.static.flickr.com/27/65125511_2f402d2329.jpg
n02131653_10506 http://farm2.static.flickr.com/1167/1165112559_c711037c02.jpg
n02131653_10484 http://farm1.static.flickr.com/41/85034759_59238ddc15.jpg
n02131653_8208 http://www.oceanlight.com/thumbs/17065.jpg
n02131653_8164 http://farm3.static.flickr.com/2267/1642080919_2f3a936333.jpg
n02131653_8176 http://farm1.static.flickr.com/148/419400854_8c18028ad0.jpg
n02131653_8169 http://static.flickr.com/88/224211236_05b5f3c595.jpg
n02131653_13216 http://static.flickr.com/212/507771290_8b41de18fd.jpg
n02131653_13811 http://farm1.static.flickr.com/229/512226981_cce50e57e5.jpg
n02131653_13834 http://farm3.static.flickr.com/2366/1964936524_9cce85520d.jpg
n02131653_2103 http://farm1.static.flickr.com/150/339823293_0805cfe9ed.jpg
n02131653_2100 http://farm1.static.flickr.com/192/461135072_6b68eee9ce.jpg
n02131653_2126 http://farm2.static.flickr.com/1289/969387402_6a688e036b.jpg
n02131653_2086 http://static.flickr.com/106/308142015_d98592123a.jpg
n02131653_2093 http://static.flickr.com/1410/1199812978_3ee67bcaa1.jpg
n02131653_2124 http://farm2.static.flickr.com/1028/1165933710_5ab99590b3.jpg
n02131653_2081 http://farm1.static.flickr.com/218/522551146_a4e739d131.jpg
n02131653_2114 http://farm3.static.flickr.com/2279/2201933199_c3c5121ce6.jpg
n02131653_2117 http://farm2.static.flickr.com/1163/929272825_db51ce055e.jpg
n02131653_2079 http://farm2.static.flickr.com/1125/1165965796_624ecfa70f.jpg
n02131653_2089 http://farm1.static.flickr.com/42/92756019_094bee6b1e.jpg
n02131653_2146 http://static.flickr.com/47/155930372_c574d59ff7.jpg
n02131653_2082 http://farm2.static.flickr.com/1017/1165959614_4b5380f753.jpg
n02131653_2094 http://static.flickr.com/1208/1198897121_28ec66be38.jpg
n02131653_2113 http://www.alaska-in-pictures.com/data/thumbnails/2/eielson-visitors-center-sign_955.jpg
n02131653_2128 http://farm1.static.flickr.com/2/2091793_22d0188e7c.jpg
n02131653_2092 http://farm2.static.flickr.com/1115/1268779782_331a258c61.jpg
n02131653_2084 http://animals.nationalgeographic.com/staticfiles/NGS/Shared/StaticFiles/animals/images/1024/spectacled-bear.jpg
n02131653_2122 http://www.nps.gov/archive/glba/InDepth/learn/about/nature/animals/images/Bear2.jpg
n02131653_2141 http://www.natures-guardian.org/environment/bears3.jpg
n02131653_2115 http://farm1.static.flickr.com/147/406796159_dfc8892e11.jpg
n02131653_2085 http://farm1.static.flickr.com/102/310313578_2fc1e57b1e.jpg
n02131653_8667 http://www.galleryone.com/images/bateman/bateman_-_polar_bear_profile.jpg
n02131653_8653 http://farm1.static.flickr.com/60/188503088_310a6debe4.jpg
n02131653_8458 http://farm1.static.flickr.com/99/285834493_e37fe1dfbc.jpg
n02131653_8494 http://farm1.static.flickr.com/25/52033568_a76f78f55a.jpg
n02131653_14722 http://www.canietracce.com/o_trekking/slovenia200605/orso2gr.jpg
n02131653_6184 http://farm2.static.flickr.com/1071/565151446_42b8f638a6.jpg
n02131653_6169 http://www.homestead.com/irothman/files/polar_bear___cub_1.jpg
n02131653_6176 http://farm3.static.flickr.com/2302/1964928226_63a0033182.jpg
n02131653_6170 http://farm1.static.flickr.com/96/239038404_5f27256363.jpg
n02131653_6181 http://rutanatural.iespana.es/fotos/animales/oso1.jpg
n02131653_6163 http://www.oceanlight.com/thumbs/17083.jpg
n02131653_3525 http://assets.panda.org/img/spectacled_bear_eparker104826_118059.jpg
n02131653_3543 http://www.worth1000.com/web/media/296939/polar-bear-sources.jpg
n02131653_3561 http://static.flickr.com/50/228541999_b011a75fe9.jpg
n02131653_3522 http://static.flickr.com/101/302012510_57b8fe611f.jpg
n02131653_3527 http://farm1.static.flickr.com/32/50621660_a4ff4513bc.jpg
n02131653_3516 http://farm1.static.flickr.com/191/461142777_f282693a80.jpg
n02131653_3509 http://static.flickr.com/180/411900988_e65c640df7.jpg
n02131653_3559 http://farm1.static.flickr.com/158/388368831_8c99def324.jpg
n02131653_3523 http://www.integratedbodywork.com/images/bear.jpg
n02131653_3507 http://farm2.static.flickr.com/1082/770198839_14c6189b26.jpg
n02131653_3526 http://static.flickr.com/1233/1072915050_086ab117ab.jpg
n02131653_3528 http://farm2.static.flickr.com/1117/1478458366_2276d74e72.jpg
n02131653_3541 http://static.flickr.com/93/274650490_3b5eb33932.jpg
n02131653_3520 http://farm1.static.flickr.com/83/215745843_c42902e6e6.jpg
n02131653_3538 http://farm1.static.flickr.com/3/6304305_452ec992c7.jpg
n02131653_15437 http://www.chimfarm2007.unich.it/orso.jpg
n02131653_3556 http://farm1.static.flickr.com/201/480005687_e8bfa82012.jpg
n02131653_3517 http://farm1.static.flickr.com/168/458601163_c48c557552.jpg
n02131653_3518 http://www.strayline.com/factsheets/mammals/black_bear/black_bear_files/bear1.jpg
n02131653_3542 http://static.flickr.com/184/427035041_33fbc797f1.jpg
n02131653_3512 http://static.flickr.com/22/40683655_41de0c9093.jpg
n02131653_3501 http://farm1.static.flickr.com/35/113813597_c2e84f2f8c.jpg
n02131653_3524 http://farm1.static.flickr.com/116/276263137_4b72153b8d.jpg
n02131653_1414 http://farm3.static.flickr.com/2414/2206464244_e344e819d2.jpg
n02131653_1397 http://farm2.static.flickr.com/1002/1165148927_9426a92a34.jpg
n02131653_1408 http://farm3.static.flickr.com/2064/2134453812_6fa57e0ee4.jpg
n02131653_1403 http://static.flickr.com/110/307397635_9366c0ead8.jpg
n02131653_1389 http://static.flickr.com/67/164295609_33b8d7863c.jpg
n02131653_1431 http://farm1.static.flickr.com/191/511509471_333037416a.jpg
n02131653_1396 http://farm3.static.flickr.com/2249/1801319846_3bc6bc14b5.jpg
n02131653_1381 http://farm2.static.flickr.com/1034/1198962495_f5547e7150.jpg
n02131653_1383 http://static.flickr.com/1365/1126580543_5b6745555e.jpg
n02131653_1426 http://static.flickr.com/91/224898474_3755885404.jpg
n02131653_1412 http://farm1.static.flickr.com/177/387293792_d43e775ef8.jpg
n02131653_1423 http://farm2.static.flickr.com/1143/1463595583_437cd4dd3f.jpg
n02131653_1380 http://farm1.static.flickr.com/93/205099579_48e280f427.jpg
n02131653_1416 http://farm2.static.flickr.com/1307/578240517_ce73ca32cd.jpg
n02131653_4975 http://static.flickr.com/1341/1201101903_961921e53d.jpg
n02131653_4970 http://animal.aol.discovery.com/guides/mammals/habitat/tempforest/gallery/blackbear_main.jpg
n02131653_5030 http://bp2.blogger.com/_W1ueYt1O3xs/RsncpKfbgDI/AAAAAAAAAho/9qquGMwrWKg/s320/Giant+Panda+and+Cub,+China.jpg
n02131653_5013 http://www1.istockphoto.com/file_thumbview_approve/1380306/2/istockphoto_1380306_grizzly_bear_relaxing.jpg
n02131653_4990 http://farm2.static.flickr.com/1270/845192258_36c69a7017.jpg
n02131653_5014 http://farm1.static.flickr.com/60/228565327_09412d1f6c.jpg
n02131653_4983 http://newmexiken.com/images/2003/11/PolarBear.jpg
n02131653_5020 http://farm2.static.flickr.com/1406/1165085025_44ef3bad37.jpg
n02131653_4987 http://static.flickr.com/34/66399386_a2da259f34.jpg
n02131653_5029 http://static.flickr.com/1427/1199863042_0e298290dc.jpg
n02131653_4971 http://farm3.static.flickr.com/2087/2084153630_6e83651a0d.jpg
n02131653_3808 http://farm1.static.flickr.com/120/285841838_bd3b6ead7b.jpg
n02131653_3833 http://static.flickr.com/1352/540842538_14a58289e7.jpg
n02131653_3781 http://www.f1online.de/thu/002090000/2090204L.jpg
n02131653_3817 http://farm2.static.flickr.com/1012/1166003392_e21e41fc46.jpg
n02131653_3812 http://farm1.static.flickr.com/112/275640650_313b6115c9.jpg
n02131653_3795 http://farm2.static.flickr.com/1101/578321800_6e4b0ea09a.jpg
n02131653_3805 http://farm1.static.flickr.com/78/155913940_fedc5eb92e.jpg
n02131653_3794 http://farm1.static.flickr.com/69/198380086_f5f60f5353.jpg
n02131653_3815 http://farm2.static.flickr.com/1430/1405403472_c59cb3abec.jpg
n02131653_3832 http://static.flickr.com/81/225068122_73f1e8f327.jpg
n02131653_3793 http://farm1.static.flickr.com/175/387635032_9fe4915708.jpg
n02131653_3783 http://farm1.static.flickr.com/27/50621564_5faa553dad.jpg
n02131653_3787 http://www.indexstock.com/store/GetThumb.asp/ImageNum=277900&VOLID=475&gc=gc1&ss=1/Bronx-277900.jpg
n02131653_6386 http://farm3.static.flickr.com/2055/2083370029_4940cd89ba.jpg
n02131653_6380 http://static.flickr.com/1165/787084951_3c18af2501.jpg
